episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
1348,-2504.6026607786357,-818.6458108384256,0.74369,1458,211,5.728162011742197,6,54.27183798825778,0.0,-0.06,-1.1796246722306414,0.0,140.0,0.7000000000000001
1349,-178.01332520167293,-1156.676667486156,0.7435,1458,252,19.019512205643302,12,40.9804877943567,10.0,-0.12,-0.0,0.0,380.0,0.4
1350,-3807.6353206496565,-645.6045578806658,0.74331,1458,237,6.511155656352092,6,53.48884434364792,0.0,-0.06,-1.5803226379207125,0.0,200.0,0.0
1351,2722.95685739718,-705.3297952227994,0.74312,1458,61,16.39840279607221,12,43.60159720392778,10.0,-0.12,-0.0,0.0,400.0,0.8
1352,-2252.1375328296162,-632.7650608189883,0.74293,1458,211,6.705045629017014,6,53.29495437098312,10.0,-0.06,-0.0,0.0,160.0,0.4
1353,3468.4652732951395,-217.41580427102275,0.74274,1458,65,17.078806687244214,12,42.921193312755705,10.0,-0.12,-0.0,0.0,400.0,1.0
1354,-2471.718236684572,-304.10007623997205,0.74255,1458,209,6.522723711129493,6,53.47727628887051,10.0,-0.06,-0.0,0.0,200.0,0.9
1355,2592.08887496216,-336.818479753065,0.74236,1458,56,15.957215013470671,12,44.04278498652933,10.0,-0.12,-0.0,0.0,400.0,1.0
1356,-5290.644323191308,-532.6446203978052,0.74217,1458,280,5.976471683708601,6,54.023528316291305,10.0,-0.06,-0.0,0.0,130.0,0.4
1357,2313.7605835728737,-540.7479810108109,0.7419800000000001,1458,50,16.401278904814344,12,43.59872109518568,10.0,-0.12,-0.0,0.0,400.0,0.0
1358,-4123.775203116182,-702.6652352445655,0.74179,1458,276,7.114431765700898,6,52.88556823429908,10.0,-0.06,-0.0,0.0,190.0,1.0
1359,1526.2521339130237,-532.2386893330957,0.7416,1458,70,15.825717229388596,12,44.17428277061147,10.0,-0.12,-0.0,0.0,400.0,0.9
1360,-3679.2708104537082,-519.4022383135009,0.74141,1458,267,6.9040597384387965,6,53.09594026156119,10.0,-0.06,-0.0,0.0,180.0,0.5
1361,3011.047472393693,-490.59317681384965,0.74122,1458,69,16.862251121697827,12,43.13774887830215,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
1362,-2748.556825456497,-540.2351060765377,0.7410300000000001,1458,213,5.73726382043111,6,54.26273617956892,10.0,-0.06,-0.0,0.0,200.0,0.9
1363,3127.048638461694,-574.3767695598823,0.7408399999999999,1458,57,16.15798944605752,12,43.84201055394239,10.0,-0.12,-0.0,0.0,400.0,0.4
1364,-1264.2792271225312,-453.63286860367816,0.74065,1458,234,7.555617793138964,6,52.44438220686106,10.0,-0.06,-0.0,0.0,190.0,1.0
1365,2242.4737753400177,-488.5943785658924,0.74046,1458,67,16.821203338173653,12,43.178796661826446,8.038407335600814,-0.12,-0.0,0.0,280.0,1.0
1366,-3910.2720360591316,-350.55714985267474,0.74027,1458,247,5.895162812831974,6,54.10483718716811,0.0,-0.06,-1.9235577765594902,0.0,120.0,0.9
1367,3264.5906756039094,-255.4741406495712,0.7400800000000001,1458,56,16.280277523473284,12,43.71972247652674,10.0,-0.12,-0.0,0.0,400.0,0.8
1368,-4120.570434360621,-255.15366377401511,0.73989,1458,267,6.46671078554411,6,53.53328921445589,0.0,-0.06,-2.7738853759892823,0.0,190.0,0.2
1369,3221.3645608225374,-85.64242108306375,0.7397,1458,46,15.95934141634046,12,44.040658583659635,10.0,-0.12,-0.0,0.0,400.0,1.0
1370,-3957.5759453982,-113.47293457751293,0.73951,1458,301,6.0614768674720505,6,53.93852313252801,0.0,-0.06,-9.702164563870653,0.0,140.0,0.30000000000000004
1371,3110.245421283728,-103.55313968850946,0.73932,1458,44,15.944929741086316,12,44.05507025891384,10.0,-0.12,-0.0,0.0,400.0,1.0
1372,-6025.094970440058,-431.2069541868656,0.7391300000000001,1458,360,7.316466840119823,6,52.683533159880156,0.0,-0.06,-4.070777739834477,0.0,160.0,0.0
1373,3422.2430667778967,-401.6875113552453,0.73894,1458,69,16.59500363318102,12,43.40499636681893,10.0,-0.12,-0.0,0.0,400.0,0.4
1374,-4126.270027416961,-687.8865913846882,0.73875,1458,260,6.269010922180799,6,53.73098907781926,0.0,-0.06,-10.555384101057804,0.0,140.0,0.4
1375,534.0967697567157,-858.7242919430186,0.73856,1458,129,20.90779195739045,12,39.092208042609506,9.462756375248446,-0.12,-0.0,0.0,380.0,0.9
1376,-1835.182160387508,-651.2153043758561,0.73837,1458,253,6.195654894862906,6,53.80434510513721,10.0,-0.06,-0.0,0.0,190.0,0.4
1377,2486.1331928115374,-729.0610526550932,0.7381800000000001,1458,42,16.57996584967829,12,43.42003415032171,10.0,-0.12,-0.0,0.0,400.0,1.0
1378,-7465.828099659216,-1063.5868191849527,0.73799,1458,394,6.737418976769381,6,53.262581023230624,10.0,-0.06,-0.0,0.0,200.0,0.1
1379,3433.5620710608678,-1042.3670681611197,0.7378,1458,42,16.099534174746047,12,43.90046582525396,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
1380,-4248.596792925876,-1071.4691529138877,0.73761,1458,269,6.340134949571644,6,53.65986505042833,10.0,-0.06,-0.0,0.0,200.0,0.4
1381,3226.1877050910525,-1059.874924533155,0.73742,1458,63,16.667888066390113,12,43.332111933609866,10.0,-0.12,-0.0,0.0,400.0,0.9
1382,-6241.518705596293,-1081.5172980487782,0.73723,1458,273,6.389196594125731,6,53.610803405874236,10.0,-0.06,-0.0,0.0,170.0,0.2
1383,3067.437287450922,-1116.9978759814758,0.73704,1458,73,16.366258656797562,12,43.63374134320231,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
1384,-2855.14459468033,-989.8853327078128,0.73685,1458,265,6.816978566786387,6,53.18302143321365,2.22659162536805,-0.06,-0.0,0.0,170.0,0.9
1385,337.32795857559137,-1009.5622138259253,0.7366600000000001,1458,186,23.30436254897814,12,36.695637451021874,10.0,-0.12,-0.0,0.0,360.0,0.4
1386,-3512.0657822304393,-1177.2505760102183,0.73647,1458,212,6.398136648778689,6,53.6018633512213,10.0,-0.06,-0.0,0.0,200.0,0.8
1387,2938.0102635299545,-1132.0628689383764,0.73628,1458,42,15.777650873616691,12,44.22234912638329,10.0,-0.12,-0.0,0.0,380.0,1.0
1388,-850.8461669150404,-470.56467566395906,0.73609,1458,181,6.510756621327763,6,53.4892433786723,10.0,-0.06,-0.0,0.0,170.0,0.9
1389,3680.659899888138,-445.854892781232,0.7359,1458,43,16.16456476577578,12,43.835435234224214,10.0,-0.12,-0.0,0.0,400.0,0.4
1390,-5543.275359542911,-575.3227494429354,0.7357100000000001,1458,293,6.432852703547518,6,53.567147296452525,0.0,-0.06,-3.548186562655977,0.0,180.0,0.0
1391,2713.4771262070403,-626.5938073313367,0.73552,1458,75,16.552093090564572,12,43.44790690943546,10.0,-0.12,-0.0,0.0,400.0,1.0
1392,-4170.964498121222,-419.53838658382966,0.73533,1458,238,6.366876676118035,6,53.63312332388195,10.0,-0.06,-0.0,0.0,130.0,0.6000000000000001
1393,2635.9616562227334,-462.68594970664856,0.73514,1458,59,16.485316982509076,12,43.51468301749084,10.0,-0.12,-0.0,0.0,400.0,1.0
1394,-7598.306756360333,-937.0021658746488,0.73495,1458,420,7.011258758196177,6,52.98874124180379,0.5535515496362775,-0.06,-0.0,0.0,190.0,0.30000000000000004
1395,1662.1095827760314,-804.5240034546048,0.7347600000000001,1458,137,19.203395307705584,12,40.796604692294345,6.679484679751132,-0.12,-0.0,0.0,340.0,0.8
1396,-7986.953625253658,-1252.0127877569266,0.7345700000000001,1458,427,6.930396730715208,6,53.06960326928481,0.0,-0.06,-1.6137600743681002,0.0,200.0,0.5
1397,2831.553279154045,-1262.6584861945178,0.73438,1458,69,16.23933919909217,12,43.76066080090789,10.0,-0.12,-0.0,0.0,400.0,0.5
1398,-2752.695395210862,-1452.8434090240999,0.73419,1458,147,6.448579250317406,6,53.55142074968255,0.0,-0.06,-11.284841801789405,0.0,130.0,0.2
1399,2200.030271867219,-1600.9063718261918,0.734,1458,49,16.2456552582194,12,43.754344741780635,10.0,-0.12,-0.0,0.0,400.0,0.8
1400,-5552.877371103411,-1601.8665729822417,0.7338100000000001,1458,394,7.526629222943723,6,52.47337077705639,1.7541650127885666,-0.06,-0.0,0.0,200.0,0.4
1401,3177.8099508499254,-1555.4332905179533,0.73362,1458,71,16.338629150464282,12,43.66137084953578,7.3852353585594575,-0.12,-0.0,0.0,260.0,1.0
1402,-435.1646182022686,-1181.853302526058,0.73343,1458,170,6.411439304923145,6,53.58856069507687,5.658592605484197,-0.06,-0.0,0.0,190.0,0.30000000000000004
1403,2130.9182106772055,-1232.3576470806106,0.73324,1458,82,18.31906747510286,12,41.68093252489691,10.0,-0.12,-0.0,0.0,340.0,0.8
1404,-3090.3954406634425,-781.5665155109216,0.73305,1458,257,6.703861277665342,6,53.29613872233469,5.9550452564875975,-0.06,-0.0,0.0,200.0,0.5
1405,-2606.88252183553,-1208.4657259720777,0.7328600000000001,1458,349,19.63118136726194,12,40.36881863273803,0.0,-0.12,-6.40595673801545,0.0,260.0,0.9
1406,-3809.32195610017,-790.7025590567289,0.73267,1458,303,7.245265359717727,6,52.75473464028224,10.0,-0.06,-0.0,0.0,140.0,0.9
1407,2646.855167397868,-809.1723702323466,0.73248,1458,48,16.523739691514272,12,43.47626030848564,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
1408,-508.332041186831,-584.7360348299435,0.73229,1458,173,6.500995332296837,6,53.49900466770323,0.0,-0.06,-3.4887884036838512,0.0,130.0,0.9
1409,2947.3726750434075,-510.0017945123247,0.7321,1458,66,16.71319358382356,12,43.28680641617635,10.0,-0.12,-0.0,0.0,400.0,0.8
1410,-4246.513912355806,-379.3654486375641,0.7319100000000001,1458,331,6.880111414366389,6,53.11988858563362,10.0,-0.06,-0.0,0.0,190.0,1.0
1411,2104.265809073371,-486.7198628152196,0.73172,1458,62,15.922981908440738,12,44.07701809155929,10.0,-0.12,-0.0,0.0,400.0,1.0
1412,-3315.9370292924414,-774.7971039242368,0.73153,1458,204,7.202989386997005,6,52.797010613002996,0.08177835535215783,-0.06,-0.0,0.0,200.0,1.0
1413,3550.1407406913145,-632.874850922826,0.73134,1458,44,16.39404580051397,12,43.60595419948593,10.0,-0.12,-0.0,0.0,400.0,1.0
1414,-5290.013875068579,-852.8366943633397,0.73115,1458,348,7.017205031619737,6,52.982794968380254,9.916430532495953,-0.06,-0.0,0.0,200.0,0.5
1415,3486.4776990688406,-243.50067227290256,0.73096,1458,66,16.35566639147932,12,43.64433360852056,10.0,-0.12,-0.0,0.0,300.0,1.0
1416,-3799.359393221245,-242.50441598501,0.73077,1458,192,7.321795004228886,6,52.678204995771104,10.0,-0.06,-0.0,0.0,200.0,0.8
1417,3025.5944888006898,-204.63048384472796,0.73058,1458,69,16.431540283402338,12,43.568459716597665,10.0,-0.12,-0.0,0.0,400.0,0.4
1418,-1937.945143612706,-347.5917940873154,0.7303900000000001,1458,210,6.593191086315601,6,53.406808913684266,10.0,-0.06,-0.0,0.0,200.0,0.8
1419,1711.8991384000462,-471.1391477516515,0.7302,1458,52,16.0920486078693,12,43.90795139213072,10.0,-0.12,-0.0,0.0,400.0,1.0
1420,-3877.2540639994168,-434.2131629160126,0.73001,1458,305,7.154425058903302,6,52.84557494109672,10.0,-0.06,-0.0,0.0,140.0,0.9
1421,1766.1056573946314,-468.02917808388656,0.72982,1458,51,16.472482499556296,12,43.527517500443764,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
1422,-8056.077104192239,-942.0431855738664,0.72963,1458,346,6.24947514098574,6,53.75052485901421,0.0,-0.06,-3.1763869241357945,0.0,180.0,0.6000000000000001
1423,2938.1539817559214,-1003.2418614674058,0.7294400000000001,1458,52,16.41910082445236,12,43.580899175547536,10.0,-0.12,-0.0,0.0,400.0,1.0
1424,-5209.46208570245,-995.1866825307927,0.72925,1458,230,7.075687113654961,6,52.92431288634508,6.099807819277211,-0.06,-0.0,0.0,200.0,1.0
1425,2810.9438134829347,-1062.7400710893833,0.72906,1458,48,16.24972471648271,12,43.75027528351728,10.0,-0.12,-0.0,0.0,400.0,1.0
1426,-7172.774824676915,-1400.0816142349504,0.72887,1458,415,6.807685195544276,6,53.19231480445574,8.290468642052161,-0.06,-0.0,0.0,180.0,0.5
1427,2816.2780539352193,-1421.0132577214974,0.72868,1458,68,17.079963042172718,12,42.92003695782718,10.0,-0.12,-0.0,0.0,400.0,0.5
1428,-5259.032634023488,-1753.1220067625757,0.7284900000000001,1458,306,6.139735168307916,6,53.86026483169197,0.0,-0.06,-4.039471669218595,0.0,120.0,0.2
1429,2779.643356735046,-1646.3475849290758,0.7283000000000001,1458,46,16.355106933966994,12,43.64489306603284,10.0,-0.12,-0.0,0.0,400.0,0.8
1430,-6361.416474871746,-1894.7638260163087,0.72811,1458,401,7.0588216877341665,6,52.94117831226586,0.0,-0.06,-5.798159847168707,0.0,130.0,0.4
1431,2703.8284630616704,-1800.9915454496047,0.72792,1458,64,16.839052992793835,12,43.16094700720621,10.0,-0.12,-0.0,0.0,400.0,0.9
1432,-5967.180037740666,-1592.1018388044474,0.72773,1458,315,6.718705660514977,6,53.28129433948498,10.0,-0.06,-0.0,0.0,190.0,0.8
1433,2572.845448769762,-1628.6326921030634,0.7275400000000001,1458,45,16.13624688428773,12,43.863753115712264,10.0,-0.12,-0.0,0.0,400.0,0.9
1434,-6767.901137758797,-1784.4765973086983,0.72735,1458,353,6.907255742357082,6,53.09274425764294,10.0,-0.06,-0.0,0.0,200.0,0.4
1435,3343.1765105497316,-1731.253327602018,0.72716,1458,52,15.63331520946275,12,44.3666847905372,10.0,-0.12,-0.0,0.0,400.0,1.0
1436,-8547.650946928272,-1868.7409398271539,0.72697,1458,378,6.102505715082096,6,53.89749428491796,0.0,-0.06,-1.3283608685235837,0.0,190.0,0.1
1437,-1472.5612611194142,-2297.6248713326177,0.72678,1458,301,19.091569100484573,12,40.90843089951546,10.0,-0.12,-0.0,0.0,280.0,0.1
1438,-6211.373215796363,-2392.858929509905,0.7265900000000001,1458,333,5.884417797211733,6,54.11558220278834,10.0,-0.06,-0.0,0.0,130.0,0.5
1439,3124.1996840550255,-2358.403296777907,0.7264,1458,55,16.3821974260673,12,43.6178025739327,10.0,-0.12,-0.0,0.0,400.0,0.1
1440,-4422.165996680156,-2164.478248958748,0.72621,1458,307,6.276847769769384,6,53.7231522302307,4.952780532626119,-0.06,-0.0,0.0,160.0,0.0
1441,2437.138626230994,-2191.1472326418157,0.72602,1458,40,16.24234131826929,12,43.75765868173069,10.0,-0.12,-0.0,0.0,400.0,1.0
1442,-5698.050231411186,-2164.2342520088678,0.72583,1458,372,7.3558938518174815,6,52.64410614818239,10.0,-0.06,-0.0,0.0,180.0,0.1
1443,2368.7981665372545,-2184.6389802321182,0.7256400000000001,1458,38,16.081679642264177,12,43.918320357735794,10.0,-0.12,-0.0,0.0,400.0,1.0
1444,-4828.089023848247,-1990.6577688410634,0.72545,1458,241,5.8594578242850055,6,54.14054217571493,0.0,-0.06,-2.0065700437179723,0.0,190.0,0.5
1445,3429.3515386319264,-1982.0402660328436,0.72526,1458,70,17.195253534552002,12,42.804746465448,10.0,-0.12,-0.0,0.0,400.0,0.9
1446,-3072.167362938381,-1434.4919076338547,0.7250700000000001,1458,247,7.12346546897643,6,52.8765345310235,5.112007555500564,-0.06,-0.0,0.0,190.0,0.1
1447,3013.643951344149,-985.8713863874984,0.72488,1458,56,16.48583412562465,12,43.51416587437543,10.0,-0.12,-0.0,0.0,400.0,1.0
1448,-8555.832458005618,-1220.317310608424,0.7246900000000001,1458,462,6.919879441688578,6,53.0801205583115,6.822940685617134,-0.06,-0.0,0.0,140.0,0.2
1449,3139.1576517537264,-1218.8215138385538,0.7245,1458,60,15.827848017118525,12,44.172151982881466,10.0,-0.12,-0.0,0.0,400.0,0.8
1450,-6428.723514376969,-1419.477265608235,0.72431,1458,334,6.51666152365942,6,53.48333847634066,0.0,-0.06,-15.040851077710919,0.0,120.0,0.30000000000000004
1451,1910.1962215114586,-1472.1715060801885,0.7241200000000001,1458,46,16.084246342014595,12,43.91575365798543,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
1452,-5891.945552655358,-1491.561038204606,0.72393,1458,304,6.339553496337236,6,53.66044650366277,5.046727117733023,-0.06,-0.0,0.0,140.0,0.0
1453,1599.325669592373,-1568.5082878990938,0.72374,1458,51,16.16273023425948,12,43.837269765740494,10.0,-0.12,-0.0,0.0,400.0,0.9
1454,-2579.813340394888,-1343.680719553758,0.72355,1458,124,5.126641578329557,6,54.873358421670396,10.0,-0.06,-0.0,0.0,160.0,1.0
1455,2275.4368555352394,-1459.0721878634265,0.72336,1458,59,16.257488559112666,12,43.742511440887284,10.0,-0.12,-0.0,0.0,400.0,1.0
1456,-4400.169743957384,-1591.8724259653272,0.7231700000000001,1458,300,6.927067551118937,6,53.072932448880984,10.0,-0.06,-0.0,0.0,180.0,1.0
1457,2155.791268901768,-1677.6576942095649,0.72298,1458,60,15.899742450563636,12,44.10025754943635,10.0,-0.12,-0.0,0.0,400.0,1.0
1458,-6399.796976382288,-1462.0541460472323,0.72279,1458,357,6.710653633089793,6,53.28934636691021,10.0,-0.06,-0.0,0.0,150.0,0.8
1459,1538.510409698704,-1622.1188702527345,0.7226,1458,48,15.595710775416812,12,44.40428922458312,10.0,-0.12,-0.0,0.0,400.0,1.0
1460,-5560.245245106333,-1535.271043325671,0.72241,1458,243,5.461051605767597,6,54.53894839423248,10.0,-0.06,-0.0,0.0,170.0,0.4
1461,1834.2390831542318,-1542.8667571613933,0.7222200000000001,1458,53,15.610294667532976,12,44.38970533246715,10.0,-0.12,-0.0,0.0,400.0,0.8
1462,-6815.522433263918,-1635.2244452222494,0.72203,1458,275,5.932730125215293,6,54.067269874784735,4.662398542503717,-0.06,-0.0,0.0,170.0,0.30000000000000004
1463,1804.1590028104615,-1614.7411119004405,0.72184,1458,132,17.625320726810376,12,42.3746792731895,2.608289405603918,-0.12,-0.0,0.0,280.0,0.30000000000000004
1464,-2378.476345697844,-1594.607412430736,0.72165,1458,240,7.16957609785878,6,52.830423902141135,10.0,-0.06,-0.0,0.0,180.0,0.8
1465,800.9106606702288,-1742.0600319172372,0.72146,1458,119,19.362594618497425,12,40.637405381502596,10.0,-0.12,-0.0,0.0,380.0,0.8
1466,-6148.305956786129,-1916.873653200112,0.7212700000000001,1458,335,6.44682217987256,6,53.55317782012747,0.0,-0.06,-0.10743723554871298,0.0,180.0,0.8
1467,3020.8474106140447,-1830.3680390288841,0.7210799999999999,1458,64,16.84861294347932,12,43.15138705652067,10.0,-0.12,-0.0,0.0,400.0,1.0
1468,-3140.515856369788,-1504.439927027634,0.72089,1458,203,5.762546152563239,6,54.23745384743679,0.0,-0.06,-7.900674339250258,0.0,130.0,0.4
1469,2775.300555353529,-1380.7609124621515,0.7207,1458,59,15.716416835337965,12,44.28358316466209,10.0,-0.12,-0.0,0.0,400.0,1.0
1470,-3624.121207483234,-1187.1485086998414,0.72051,1458,213,6.106868234671427,6,53.8931317653286,0.03987342200250099,-0.06,-0.0,0.0,200.0,0.4
1471,2805.12823571418,-1090.0595934438472,0.7203200000000001,1458,52,16.401845160255526,12,43.59815483974456,9.153184592682692,-0.12,-0.0,0.0,300.0,0.8
1472,-2166.4018691614956,-625.1475370336045,0.72013,1458,220,7.783004207233368,6,52.21699579276677,0.0,-0.06,-0.6669871287908169,0.0,190.0,0.5
1473,3044.3841918498106,-501.1250181296697,0.71994,1458,66,16.52928905177087,12,43.47071094822905,10.0,-0.12,-0.0,0.0,400.0,1.0
1474,-4078.982642058518,-671.1756477657372,0.71975,1458,288,6.697568289341548,6,53.30243171065848,10.0,-0.06,-0.0,0.0,170.0,0.4
1475,2598.774223192515,-491.38929151350857,0.71956,1458,57,16.207977377139017,12,43.79202262286093,10.0,-0.12,-0.0,0.0,400.0,1.0
1476,-3186.6853254445314,-195.22722837934876,0.7193700000000001,1458,269,6.727964261899186,6,53.27203573810092,0.0,-0.06,-1.9071970950346095,0.0,190.0,0.8
1477,2671.0275693927497,-230.2092125014783,0.71918,1458,89,21.43365126874022,12,38.566348731259815,9.969519452380046,-0.12,-0.0,0.0,400.0,0.7000000000000001
1478,-4047.286658552282,-320.8862927197277,0.71899,1458,348,7.042237906513359,6,52.957762093486714,0.0,-0.06,-6.9350403189676735,0.0,140.0,0.2
1479,605.6895443731727,-537.8473938177633,0.7188000000000001,1458,191,23.995371859941585,12,36.00462814005847,0.0,-0.12,-0.15008063916895686,0.0,300.0,0.6000000000000001
1480,-6785.992404425009,-854.0345135119409,0.71861,1458,443,7.415803879126797,6,52.58419612087318,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
1481,3441.389247956985,-790.4084122876603,0.7184200000000001,1458,54,16.19039575124237,12,43.80960424875773,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
1482,-3822.0098468104193,-955.9692100525529,0.71823,1458,183,5.354785961333677,6,54.645214038666296,10.0,-0.06,-0.0,0.0,140.0,0.7000000000000001
1483,1906.4066037897412,-1069.7669688585597,0.71804,1458,76,17.017664075945305,12,42.982335924054716,10.0,-0.12,-0.0,0.0,400.0,0.9
1484,-3601.379521670614,-1022.0066568197693,0.7178500000000001,1458,192,5.3259799338655895,6,54.6740200661344,0.0,-0.06,-2.3026404613013307,0.0,200.0,0.6000000000000001
1485,3177.0740805465603,-964.1766710843647,0.71766,1458,63,17.02252796795421,12,42.9774720320459,10.0,-0.12,-0.0,0.0,400.0,1.0
1486,-3747.3503086351634,-1020.2431694034279,0.71747,1458,265,6.4269140159952185,6,53.573085984004756,0.0,-0.06,-0.9773903568698472,0.0,200.0,0.0
1487,2627.1356707006726,-1024.6323592726355,0.71728,1458,48,16.37046629360133,12,43.62953370639874,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
1488,-5642.097994484488,-1184.1134928658562,0.71709,1458,318,6.71533998849279,6,53.284660011507206,0.0,-0.06,-6.5421646036950465,0.0,170.0,0.1
1489,2135.922673629267,-1031.0901799402468,0.7169000000000001,1458,69,16.44940018468751,12,43.550599815312424,10.0,-0.12,-0.0,0.0,400.0,1.0
1490,-6897.703376644536,-1042.2612771621993,0.71671,1458,274,5.634170070476511,6,54.36582992952357,0.0,-0.06,-6.162611356581804,0.0,130.0,0.7000000000000001
1491,-3488.3212175567896,-1735.2323237135765,0.71652,1458,370,24.76268850973382,12,35.23731149026633,0.0,-0.12,-2.4599304666670463,0.0,320.0,0.7000000000000001
1492,-6415.031530431979,-1994.534492075733,0.71633,1458,406,6.978908043325998,6,53.02109195667396,0.7198235013188468,-0.06,-0.0,0.0,200.0,0.8
1493,2969.387540682122,-1888.2363983864948,0.71614,1458,35,15.405032401292052,12,44.59496759870805,10.0,-0.12,-0.0,0.0,400.0,1.0
1494,-4733.235115107026,-2001.421957730136,0.7159500000000001,1458,256,6.654259061904717,6,53.345740938095275,6.7957875639019,-0.06,-0.0,0.0,200.0,0.9
