episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
877,1159.8484148844266,2259.294921648865,100000,0.0027591062244027853,154,15.009710750380915,12,44.99028924961917,3.6557162822811815,-0.12,-0.0,0.0,0.11064791027456522,279.9999999999999,0.8
878,3253.9917795125784,2257.096640921582,100000,0.002757709997240454,142,4.563472358999527,6,55.43652764100042,6.429411853756121,-0.06,-0.0,0.0,0.11995400335639715,130.0,0.0
879,1121.3514388431925,2283.6397207222253,100000,0.0027598761953413486,154,15.015863024268894,12,44.98413697573109,2.741962980655812,-0.12,-0.0,0.0,0.1076611652597785,279.9999999999999,0.8
880,3304.271848309233,2280.1787015491072,100000,0.0027632886194624007,135,4.552864714175327,6,55.44713528582463,6.136489355210313,-0.06,-0.0,0.0,0.10982092397287488,120.0,0.0
881,1162.3702128951284,2212.420052485432,100000,0.002757453825324774,154,15.016332266413537,10,44.98366773358641,3.010356938202067,-0.1,-0.0,0.0,0.11155130121856928,279.9999999999999,0.8
882,3282.1204700304784,2213.252212965334,100000,0.0027575729764066637,140,4.553295648416171,6,55.44670435158381,6.172609812573135,-0.06,-0.0,0.0,0.10623769843019545,120.0,0.0
883,1126.0866527262176,2218.8428455853614,100000,0.002755686058662832,154,14.990624539657778,9,45.009375460342284,1.9966036358420092,-0.09,-0.0,0.0,0.10654838897287845,279.9999999999999,0.7000000000000001
884,3576.584100487391,2225.916600363784,100000,0.002753616718109697,139,4.552480003630597,6,55.44751999636939,6.152236326586845,-0.06,-0.0,0.0,0.11281303279101848,120.0,0.0
885,1089.9162339723673,2233.5705255112216,100000,0.0027465540333651006,154,15.014673782059893,10,44.98532621794014,2.3835690225345907,-0.1,-0.0,0.0,0.11486498361453414,279.9999999999999,0.8
886,3240.3428840250585,2231.6884035686076,100000,0.00274694204563275,141,4.555305253955716,6,55.44469474604427,6.0943325545893945,-0.06,-0.0,0.0,0.10988654982298612,120.0,0.0
887,1742.642471609871,2289.9678092411514,100000,0.0027429276960901916,164,15.184318181741142,5,44.815681818258795,3.5720651947414916,-0.05,-0.0,0.0,0.11274703357368708,359.99999999999994,0.9
888,3152.3758780769135,2279.806219097585,100000,0.0027409648755565286,149,4.638657609135819,6,55.36134239086415,6.188959069571681,-0.06,-0.0,0.0,0.11353995446115732,120.0,0.0
889,1577.1900685861222,2325.390082071878,100000,0.002741151489317417,185,15.555317423714092,6,44.44468257628595,3.6508160510592513,-0.06,-0.0,0.0,0.10804249465465546,359.99999999999994,0.9
890,3237.9383091696754,2318.7567281579227,100000,0.002736295631621033,146,4.556072543505413,6,55.44392745649468,6.1100795259659275,-0.06,-0.0,0.0,0.1141027905791998,120.0,0.0
891,2029.9777303100202,2405.5174798994112,100000,0.002733301429543644,154,14.975029697945416,5,45.02497030205456,3.0590079271248225,-0.05,-0.0,0.0,0.11105322606861591,359.99999999999994,0.8
892,3232.8801894176418,2400.593451838128,100000,0.002732278488110751,144,4.5610168986983695,6,55.43898310130151,6.114706040948214,-0.06,-0.0,0.0,0.10472842764109373,120.0,0.0
893,1815.8487464819575,2469.569661213702,100000,0.002730287320446223,153,15.00069893953213,7,44.999301060467836,2.8488698939807877,-0.07,-0.0,0.0,0.11378408079966902,359.99999999999994,0.8
894,3257.0762230172995,2437.618873466693,100000,0.002728207444306463,137,4.5614478329478105,6,55.438552167052215,6.1508264969699304,-0.06,-0.0,0.0,0.10760850453749299,120.0,0.0
895,1823.557787970433,2510.983028866499,100000,0.0027250717394053936,154,15.009101213999486,5,44.99089878600063,3.082617326051297,-0.05,-0.0,0.0,0.11430400338023901,359.99999999999994,0.9
896,3355.564741511557,2522.505214615149,100000,0.0027273973100818694,149,4.641056188235197,6,55.35894381176485,6.130453011952217,-0.06,-0.0,0.0,0.11069425206631422,120.0,0.0
897,1886.7352437985487,2536.914491834017,100000,0.002727366634644568,154,14.979690455800778,5,45.020309544199215,2.9528751197131866,-0.05,-0.0,0.0,0.11056529117748141,380.0,0.8
898,3173.6099233870773,2539.0378963650332,100000,0.002722407574765384,145,4.5599111224503,6,55.44008887754968,6.1665734683464635,-0.06,-0.0,0.0,0.1194353611022234,120.0,0.0
899,1901.1229127648635,2571.431180782907,100000,0.002719493000768125,154,14.95560272951711,5,45.044397270482854,3.0951156132182067,-0.05,-0.0,0.0,0.10663756951689721,359.99999999999994,0.8
900,3087.438501343532,2556.381200000293,100000,0.002716868941206485,171,4.798927477660434,6,55.20107252233966,6.146199983328748,-0.06,-0.0,0.0,0.11255385749042034,120.0,0.0
901,1820.3352868364193,2535.416955652933,100000,0.002715431503020227,154,14.986671971683197,5,45.01332802831683,2.6038664694108196,-0.05,-0.0,0.0,0.11343940129503607,359.99999999999994,0.8
902,3172.312075229416,2529.3601442341105,100000,0.002713501045946032,143,4.5605880959672325,6,55.43941190403278,6.096344669083267,-0.06,-0.0,0.0,0.11190045241266489,120.0,0.0
903,1878.6637752044182,2535.6416471063562,100000,0.002713779453188181,154,14.985932118983971,5,45.0140678810161,2.911516488450844,-0.05,-0.0,0.0,0.11155052267014981,359.99999999999994,1.0
904,3309.485389588903,2540.882563763517,100000,0.002709892112761736,140,4.559196451211701,6,55.44080354878826,6.165971184438082,-0.06,-0.0,0.0,0.10652068151161075,120.0,0.0
905,1858.2999183122167,2544.356776797695,100000,0.002707329753320664,154,14.999721360763825,5,45.00027863923618,3.390267344766883,-0.05,-0.0,0.0,0.11579418093897402,359.99999999999994,0.9
906,3142.1965862852726,2523.0199612750666,100000,0.0027056809049099684,139,4.555883385469718,6,55.44411661453031,6.1120916404597985,-0.06,-0.0,0.0,0.11134078422561287,120.0,0.0
907,1820.3443112588786,2516.3808680210996,100000,0.002702675119508058,153,15.104333634608873,7,44.895666365391094,3.5806455776316106,-0.07,-0.0,0.0,0.1057596768438816,380.0,1.0
908,3135.6573243084104,2512.585608113233,100000,0.0027006054297089577,141,4.560827740774272,6,55.43917225922583,6.116718155442085,-0.06,-0.0,0.0,0.1063405678421259,120.0,0.0
909,1990.239016401287,2521.4972184768753,100000,0.0026983931893482804,153,14.985102876367282,5,45.01489712363257,3.4138767436925677,-0.05,-0.0,0.0,0.10888421082869172,359.99999999999994,0.9
910,3153.366404133289,2528.090008755851,100000,0.002693045185878873,133,4.558378675006528,6,55.441621324993434,6.152838611836331,-0.06,-0.0,0.0,0.11233614346012473,120.0,0.0
911,1241.2496387669382,2470.181443948903,100000,0.0026902322424575686,154,15.003855150190898,11,44.99614484980905,2.5040882248295073,-0.11,-0.0,0.0,0.11506424095481634,279.9999999999999,0.9
912,2950.088141383739,2447.959050564335,100000,0.0026891768793575466,161,4.801427030195212,6,55.198572969804744,6.132465126818617,-0.06,-0.0,0.0,0.10811692340299488,120.0,0.0
913,1837.4203284424902,2443.8347058881423,100000,0.0026834048330783844,154,14.996674392078024,5,45.00332560792198,3.4563750311839145,-0.05,-0.0,0.0,0.10885400230064989,359.99999999999994,0.9
914,3441.914892215889,2457.0776561508414,100000,0.002684345468878746,137,4.559721964500427,6,55.44027803549951,6.168585583212863,-0.06,-0.0,0.0,0.11221471529453993,120.0,0.0
915,1896.853274707073,2460.932991790327,100000,0.002684232546016574,154,14.973756666008939,5,45.026243333991005,2.992900240707791,-0.05,-0.0,0.0,0.11439403552561998,359.99999999999994,0.8
916,3326.4160530125037,2479.35493846305,100000,0.0026846241671591997,137,4.55343431978782,6,55.44656568021215,6.148212098195149,-0.06,-0.0,0.0,0.10344713553786278,120.0,0.0
917,1649.9674564334227,2462.3172529805042,100000,0.002683738886844367,183,15.566785908067773,6,44.43321409193236,3.2641011608191937,-0.06,-0.0,0.0,0.10555317558348179,339.99999999999994,0.8
918,3255.1300364214244,2474.2645241918062,100000,0.0026800662744790316,152,4.6369715699026415,6,55.36302843009738,6.115308324856594,-0.06,-0.0,0.0,0.11005142953246833,120.0,0.0
919,1880.6405770137133,2463.3046802530484,100000,0.0026776243466883898,154,14.97062030813523,5,45.02937969186483,3.5982593122012716,-0.05,-0.0,0.0,0.10557950805872679,380.0,1.0
920,3236.3454718969647,2471.602587029416,100000,0.002671219175681472,143,4.557747925181453,6,55.442252074818626,6.094934838497776,-0.06,-0.0,0.0,0.10576871601864696,120.0,0.0
921,1878.0819054447304,2535.285813697195,100000,0.0026696668937802315,153,14.997099550322766,5,45.00290044967716,2.2932024909133153,-0.05,-0.0,0.0,0.11460843468084932,339.99999999999994,0.8
922,3476.259358283991,2587.90293538722,100000,0.0026645103935152292,134,4.5648028594780845,6,55.43519714052183,6.131055296233128,-0.06,-0.0,0.0,0.11291392924264074,120.0,0.0
923,1768.6157377438694,2581.0224763173583,100000,0.0026618282427079976,164,15.201071824253646,5,44.79892817574633,3.266216450818659,-0.05,-0.0,0.0,0.11307180337607861,359.99999999999994,0.8
924,3561.778655423709,2593.00885263814,100000,0.002655218879226595,144,4.555059214808381,6,55.44494078519161,6.1106818098743085,-0.06,-0.0,0.0,0.11058083720505238,120.0,0.0
925,1835.7700501210884,2586.900530179542,100000,0.002653545408975333,154,15.002641066097873,5,44.99735893390207,2.7749673071338696,-0.05,-0.0,0.0,0.10458523202687502,359.99999999999994,0.8
926,3247.8438151392957,2579.043306392221,100000,0.0026492136530578136,135,4.557794148967693,6,55.442205851032426,6.146802267609659,-0.06,-0.0,0.0,0.1033783619478345,120.0,0.0
927,2017.1611858386786,2615.7626793327463,100000,0.0026428046985529363,154,14.968473340050222,5,45.031526659949755,3.3087147383092166,-0.05,-0.0,0.0,0.10564067870378495,359.99999999999994,0.9
928,3340.1170849416953,2624.2613841847733,100000,0.0026377628091722727,140,4.55813050420787,6,55.44186949579206,6.126428781250841,-0.06,-0.0,0.0,0.11011583887040616,120.0,0.0
929,1894.7799739029554,2625.675323873698,100000,0.0026341451448388398,154,15.006742581486762,5,44.99325741851324,3.3430211496098448,-0.05,-0.0,0.0,0.10139874134212733,359.99999999999994,0.8
930,3285.699057553605,2630.610682439362,100000,0.002637590921949595,143,4.641001438487355,6,55.35899856151258,6.162549238986193,-0.06,-0.0,0.0,0.10843152849934995,120.0,0.0
931,1858.3467018129768,2628.6371620761865,100000,0.002630066068377346,154,14.98121485550349,5,45.01878514449652,3.3239908040249544,-0.05,-0.0,0.0,0.10346908137202263,359.99999999999994,0.9
932,3456.358004994951,2626.647026747283,100000,0.002633873373270035,141,4.550545793645995,6,55.449454206354,6.167175752627374,-0.06,-0.0,0.0,0.10101499002426863,120.0,0.0
933,1863.3119896083595,2636.1166519337316,100000,0.002631009148899466,154,14.98663409719752,5,45.0133659028026,2.83274165989471,-0.05,-0.0,0.0,0.10712160550057888,359.99999999999994,0.8
934,3240.940112681239,2604.0327976594845,100000,0.0026248187059536576,143,4.558086411961368,6,55.44191358803859,6.092320439722995,-0.06,-0.0,0.0,0.09791409708559513,120.0,0.1
935,1871.7052162386804,2607.6263142712432,100000,0.002622411644551903,153,14.987064245013288,5,45.01293575498668,3.14872501214389,-0.05,-0.0,0.0,0.10641157634556293,359.99999999999994,0.8
936,3257.265493389132,2608.5684820962274,100000,0.0026181264547631145,136,4.559574767248753,6,55.44042523275122,6.096946954705281,-0.06,-0.0,0.0,0.10176720831543207,120.0,0.0
937,1923.3993501289485,2599.192298525254,100000,0.0026141018024645746,153,14.96341348670729,5,45.036586513292654,3.183031424015732,-0.05,-0.0,0.0,0.1001888613216579,359.99999999999994,0.8
938,3238.2357258578845,2589.004162616873,100000,0.002613952732644975,138,4.5600057014939015,6,55.439994298506036,6.1330674110995265,-0.06,-0.0,0.0,0.10578240494942293,120.0,0.0
939,1778.6222284271428,2577.388388069292,100000,0.0026093649212270975,163,15.177735761239004,5,44.822264238760866,3.719556632968435,-0.05,-0.0,0.0,0.11252969153225421,359.99999999999994,0.9
940,3251.7905166158184,2573.9975339755138,100000,0.002605996502097696,139,4.559478056712608,6,55.44052194328746,6.112693926081814,-0.06,-0.0,0.0,0.10338820239529013,120.0,0.0
941,1823.8804808897767,2570.5509118831933,100000,0.002605865360237658,153,14.983355002954507,5,45.016644997045475,3.187196378496604,-0.05,-0.0,0.0,0.10994109772145748,359.99999999999994,0.8
942,2958.1559881230323,2520.7307101960014,100000,0.00260271254228428,167,4.805500990889093,6,55.194499009110906,6.1488143824760595,-0.06,-0.0,0.0,0.10558282677084208,120.0,0.0
943,1883.9862732566594,2522.7981385608314,100000,0.002600307867396623,154,14.976547276606444,5,45.02345272339357,3.1764993652275897,-0.05,-0.0,0.0,0.10055979827418923,359.99999999999994,0.8
944,3162.6714864615196,2514.9712759388594,100000,0.0026030532899312675,144,4.557077346219386,6,55.44292265378055,6.128440897458345,-0.06,-0.0,0.0,0.10079429782927037,120.0,0.0
945,1723.6927758790728,2500.1700319028987,100000,0.0025988658308051527,164,15.180956518836934,5,44.81904348116309,2.6852502215435905,-0.05,-0.0,0.0,0.10306606661528349,359.99999999999994,0.8
946,3139.624095470275,2488.4058921110127,100000,0.0025924539659172297,141,4.560676280473121,6,55.43932371952692,6.164561353480062,-0.06,-0.0,0.0,0.09471225317567587,120.0,0.0
947,1873.709253783036,2483.4368824764215,100000,0.0025887872907333076,154,14.986408791694918,5,45.01359120830512,3.230108763953803,-0.05,-0.0,0.0,0.10445521418005228,359.99999999999994,0.8
948,3373.836368402091,2496.9969467308424,100000,0.0025898567400872707,140,4.557268635670383,6,55.4427313643296,6.169187867121244,-0.06,-0.0,0.0,0.10651350881904363,120.0,0.0
949,1923.381918268191,2511.4729157149472,100000,0.0025897963205352426,154,14.978598034333062,5,45.02140196566699,2.697748509606148,-0.05,-0.0,0.0,0.10379296276718378,359.99999999999994,0.8
950,3199.558692484439,2506.249733301809,100000,0.0025841970345936716,147,4.6405178859997775,6,55.35948211400029,6.111284097209957,-0.06,-0.0,0.0,0.10937408778816461,120.0,0.0
951,1645.1575193556266,2488.3774371483946,100000,0.002581273321993649,184,15.569262434572208,5,44.43073756542774,3.4798155754626348,-0.05,-0.0,0.0,0.09421553876250982,359.99999999999994,0.9
952,3356.1345195492377,2528.175290291015,100000,0.0025792184751480818,141,4.563022241149829,6,55.436977758850105,6.0909106108511395,-0.06,-0.0,0.0,0.09632355911657214,120.0,0.0
953,1913.0086912600045,2531.0775320913494,100000,0.0025793315144255757,154,15.00975167613747,5,44.990248323862495,3.5030108762222056,-0.05,-0.0,0.0,0.09705565506592392,359.99999999999994,0.9
954,2916.0727900309225,2506.4176624482893,100000,0.0025777892442420125,164,4.8009811754207234,6,55.199018824579284,6.1270310682139595,-0.06,-0.0,0.0,0.09192038279026747,120.0,0.0
955,1834.2145406335092,2517.469838923733,100000,0.0025804644683375955,163,15.169083949574857,5,44.83091605042523,4.039536085174909,-0.05,-0.0,0.0,0.09474206075072289,359.99999999999994,0.9
956,3571.507992808291,2560.658228657535,100000,0.002577793493401259,139,4.557741530716686,6,55.44225846928333,6.406145460173978,-0.06,-0.0,0.0,0.10302322439383715,130.0,0.0
957,1914.5369960605165,2564.7410028852833,100000,0.0025701256236061454,153,14.98361319255632,5,45.01638680744364,3.001064719269192,-0.05,-0.0,0.0,0.09913120107725262,359.99999999999994,0.6000000000000001
958,3232.073923456258,2550.5647583906994,100000,0.002567505929619074,171,4.795700465069115,6,55.20429953493098,6.439487421160455,-0.06,-0.0,0.0,0.09534067507367582,130.0,0.0
959,1727.18123120199,2530.944689684079,100000,0.002564961730968207,154,14.981305466100993,6,45.01869453389905,1.6911870513054206,-0.06,-0.0,0.0,0.09625235104933381,279.9999999999999,0.8
960,3192.128915282372,2530.201711963872,100000,0.0025622011453378946,136,4.5536128201719706,6,55.44638717982804,6.147404553231675,-0.06,-0.0,0.0,0.09992379661649466,120.0,0.0
961,1863.9281029576616,2552.0787703240767,100000,0.0025610747397877276,163,15.16132470807398,5,44.83867529192612,3.0163407849857204,-0.05,-0.0,0.0,0.09759100541472435,359.99999999999994,1.0
962,3336.6466095826495,2550.129979327418,100000,0.002554408449213952,134,4.556347754455733,6,55.44365224554408,6.183525009625921,-0.06,-0.0,0.0,0.09770542595535517,120.0,0.1
963,1932.2077839853405,2552.049888599951,100000,0.002549842727603391,153,14.989546981575689,5,45.010453018424194,2.5500882161602387,-0.05,-0.0,0.0,0.09757925024721771,359.99999999999994,0.8
964,3391.810739089971,2599.623683505856,100000,0.0025458313757553697,137,4.554380109781741,6,55.44561989021818,6.163151524608207,-0.06,-0.0,0.0,0.10803061774000526,120.0,0.0
965,1885.9004620341427,2604.7922756459197,100000,0.002541821071645245,153,14.986326223849064,5,45.01367377615092,3.3957422796123082,-0.05,-0.0,0.0,0.10102646356448532,380.0,0.8
966,3452.8953406317564,2592.931010428266,100000,0.002542936126701534,143,4.554432727946923,6,55.445567272053175,6.113296209990196,-0.06,-0.0,0.0,0.09986199159175158,120.0,0.0
967,1965.9377670002286,2598.0710875222367,100000,0.002536938147386536,154,15.001156371235691,5,44.998843628764305,3.3776002025036056,-0.05,-0.0,0.0,0.10113947778940201,359.99999999999994,0.9
968,3344.935737951449,2609.357268971756,100000,0.002532884100219235,140,4.5582250832986695,6,55.44177491670129,6.092922723631375,-0.06,-0.0,0.0,0.09413346350193023,120.0,0.0
969,1903.8288650909053,2627.0220323606472,100000,0.002528090320993215,153,15.00054561327304,5,44.999454386727024,2.4243717093388515,-0.05,-0.0,0.0,0.09862969111651182,339.99999999999994,0.8
970,3376.2436193685094,2645.4335027692614,100000,0.002527640463085845,143,4.55404801747945,6,55.4459519825206,6.129043183080361,-0.06,-0.0,0.0,0.10016695767641068,120.0,0.1
971,1953.623997612037,2654.4030922346988,100000,0.002521909977076575,153,14.993737887032268,5,45.006262112967796,3.390098490441986,-0.05,-0.0,0.0,0.10020181056112051,359.99999999999994,0.8
972,3347.1358023536477,2655.452011511799,100000,0.0025224824785254896,139,4.561296372809749,6,55.438703627190144,6.108669696721543,-0.06,-0.0,0.0,0.09863701805472375,120.0,0.0
973,1906.5777102744512,2652.8890041407094,100000,0.002519226458389312,154,14.994567129005251,5,45.0054328709948,2.868849346311743,-0.05,-0.0,0.0,0.09974495321512222,359.99999999999994,0.8
974,3532.618112670077,2666.96974149872,100000,0.0025203445984516293,142,4.556831306986225,6,55.443168693013774,6.144790154456893,-0.06,-0.0,0.0,0.09935831304639578,120.0,0.0
